@relation ExperienciaSalto

@attribute fuerzaX numeric
@attribute fuerzaY numeric
@attribute alturaObjetivo numeric
@attribute distanciaObjetivo numeric

@data
760,3131.465576,51,63.628204
760,3162.01709,52,64.087639
760,3192.276367,53,64.5457
760,3222.251465,54,65.002388
760,3251.950195,55,65.457703
760,3281.380371,56,65.760483
760,3310.548584,57,66.213531
760,3339.462402,58,66.665222
760,3368.12793,59,67.115555
760,3396.55127,60,67.564537
760,3424.739014,61,67.863113
760,3452.696289,62,68.30986
760,3480.429443,63,68.755264
760,3507.943115,64,69.05146
760,3535.242676,65,69.494644
760,3562.333008,66,69.936501
760,3589.21875,67,70.230331
760,3615.905029,68,70.669983
760,3642.395508,69,70.962349
760,3668.69458,70,71.399811
760,3694.806641,71,71.690712
760,3720.735352,72,72.125977
760,3746.484619,73,72.415428
760,3772.05835,74,72.7043
760,3797.459961,75,73.136543
760,3822.692383,76,73.423981
760,3847.759277,77,73.854057
760,3872.664307,78,74.14006
760,3897.410156,79,74.425491
760,3921.999512,80,74.85257
760,3946.435791,81,75.136574
760,3970.721924,82,75.420013
760,3994.860107,83,75.702888
760,4018.853516,84,76.126129
760,4042.70459,85,76.407593
760,4066.415527,86,76.688492
760,4089.989258,87,76.968826
760,4113.427734,88,77.248604
760,4136.733887,89,77.527824
760,4159.908691,90,77.80648
760,4182.955566,91,78.223427
760,4205.875977,92,78.500694
760,4228.672363,93,78.777412
760,4251.346191,94,79.053574
760,4273.899902,95,79.329178
760,4296.334961,96,79.604233
760,4318.653809,97,79.878738
760,4340.858398,98,80.152695
760,4362.949219,99,80.426102
760,4384.928711,100,80.698967
770,2773.272461,40,58.769291
770,2807.724365,41,59.251842
770,2841.758789,42,59.893002
770,2875.390137,43,60.372189
770,2908.632568,44,61.008865
770,2941.499512,45,61.484703
770,2974.003418,46,61.959114
770,3006.155518,47,62.432106
770,3037.967773,48,62.903683
770,3069.450195,49,63.530247
770,3100.613037,50,63.998528
770,3131.465576,51,64.465408
770,3162.01709,52,64.930885
770,3192.276367,53,65.394966
770,3222.251465,54,65.857658
770,3251.950195,55,66.31897
770,3281.380371,56,66.62574
770,3310.548584,57,67.08474
770,3339.462402,58,67.542366
770,3368.12793,59,67.998619
770,3396.55127,60,68.453514
770,3424.739014,61,68.75602
770,3452.696289,62,69.208641
770,3480.429443,63,69.659904
770,3507.943115,64,69.959999
770,3535.242676,65,70.409012
770,3562.333008,66,70.856674
770,3589.21875,67,71.154373
770,3615.905029,68,71.599808
770,3642.395508,69,71.896019
770,3668.69458,70,72.339233
770,3694.806641,71,72.633965
770,3720.735352,72,73.074966
770,3746.484619,73,73.368233
770,3772.05835,74,73.660912
770,3797.459961,75,74.098831
770,3822.692383,76,74.390053
770,3847.759277,77,74.825798
770,3872.664307,78,75.11557
770,3897.410156,79,75.404762
770,3921.999512,80,75.837463
770,3946.435791,81,76.125206
770,3970.721924,82,76.412369
770,3994.860107,83,76.698967
770,4018.853516,84,77.127785
770,4042.70459,85,77.412949
770,4066.415527,86,77.69754
770,4089.989258,87,77.981567
770,4113.427734,88,78.265022
770,4136.733887,89,78.547913
770,4159.908691,90,78.830238
770,4182.955566,91,79.25267
770,4205.875977,92,79.533585
770,4228.672363,93,79.813942
770,4251.346191,94,80.093735
770,4273.899902,95,80.372971
770,4296.334961,96,80.651642
770,4318.653809,97,80.929764
770,4340.858398,98,81.207329
770,4362.949219,99,81.484337
770,4384.928711,100,81.760796
780,2773.272461,40,59.532566
780,2807.724365,41,60.021385
780,2841.758789,42,60.670864
780,2875.390137,43,61.156269
780,2908.632568,44,61.801216
780,2941.499512,45,62.283234
780,2974.003418,46,62.763805
780,3006.155518,47,63.242939
780,3037.967773,48,63.720638
780,3069.450195,49,64.355347
780,3100.613037,50,64.829712
780,3131.465576,51,65.302658
780,3162.01709,52,65.774185
780,3192.276367,53,66.244301
780,3222.251465,54,66.712997
780,3251.950195,55,67.180298
780,3281.380371,56,67.491051
780,3310.548584,57,67.956017
780,3339.462402,58,68.419594
780,3368.12793,59,68.881775
780,3396.55127,60,69.342575
780,3424.739014,61,69.649002
780,3452.696289,62,70.107498
780,3480.429443,63,70.564621
780,3507.943115,64,70.868607
780,3535.242676,65,71.323448
780,3562.333008,66,71.776932
780,3589.21875,67,72.078499
780,3615.905029,68,72.529716
780,3642.395508,69,72.829781
780,3668.69458,70,73.278748
780,3694.806641,71,73.577309
780,3720.735352,72,74.024033
780,3746.484619,73,74.321106
780,3772.05835,74,74.617584
780,3797.459961,75,75.061195
780,3822.692383,76,75.356194
780,3847.759277,77,75.797592
780,3872.664307,78,76.091118
780,3897.410156,79,76.384064
780,3921.999512,80,76.822372
780,3946.435791,81,77.113853
780,3970.721924,82,77.404755
780,3994.860107,83,77.695076
780,4018.853516,84,78.129471
780,4042.70459,85,78.418343
780,4066.415527,86,78.706635
780,4089.989258,87,78.994347
780,4113.427734,88,79.281479
780,4136.733887,89,79.568047
780,4159.908691,90,79.854034
780,4182.955566,91,80.281952
780,4205.875977,92,80.566521
780,4228.672363,93,80.850517
780,4251.346191,94,81.133942
780,4273.899902,95,81.416801
780,4296.334961,96,81.699097
780,4318.653809,97,81.980827
780,4340.858398,98,82.261993
780,4362.949219,99,82.542603
780,4384.928711,100,82.822647
790,2773.272461,40,60.295792
790,2807.724365,41,60.790878
790,2841.758789,42,61.448685
790,2875.390137,43,61.940311
790,2908.632568,44,62.593529
790,2941.499512,45,63.081726
790,2974.003418,46,63.568462
790,3006.155518,47,64.053741
790,3037.967773,48,64.537567
790,3069.450195,49,65.180405
790,3100.613037,50,65.660851
790,3131.465576,51,66.139854
790,3162.01709,52,66.617424
790,3192.276367,53,67.093567
790,3222.251465,54,67.568283
790,3251.950195,55,68.041573
790,3281.380371,56,68.356308
790,3310.548584,57,68.82724
790,3339.462402,58,69.296761
790,3368.12793,59,69.76487
790,3396.55127,60,70.231575
790,3424.739014,61,70.541939
790,3452.696289,62,71.006317
790,3480.429443,63,71.469299
790,3507.943115,64,71.777191
790,3535.242676,65,72.237862
790,3562.333008,66,72.697159
790,3589.21875,67,73.002594
790,3615.905029,68,73.459602
790,3642.395508,69,73.763512
790,3668.69458,70,74.218231
790,3694.806641,71,74.520622
790,3720.735352,72,74.973076
790,3746.484619,73,75.273964
790,3772.05835,74,75.574242
790,3797.459961,75,76.023537
790,3822.692383,76,76.322319
790,3847.759277,77,76.769379
790,3872.664307,78,77.066673
790,3897.410156,79,77.363373
790,3921.999512,80,77.807304
790,3946.435791,81,78.102524
790,3970.721924,82,78.397148
790,3994.860107,83,78.691185
790,4018.853516,84,79.131142
790,4042.70459,85,79.423714
790,4066.415527,86,79.715698
790,4089.989258,87,80.007103
790,4113.427734,88,80.297928
790,4136.733887,89,80.588173
790,4159.908691,90,80.877838
790,4182.955566,91,81.311249
790,4205.875977,92,81.599464
790,4228.672363,93,81.8871
790,4251.346191,94,82.174156
790,4273.899902,95,82.460648
790,4296.334961,96,82.746559
790,4318.653809,97,83.031906
790,4340.858398,98,83.316681
790,4362.949219,99,83.600883
790,4384.928711,100,83.884521
800,2773.272461,40,61.058975
800,2807.724365,41,61.560329
800,2841.758789,42,62.22646
800,2875.390137,43,62.724312
800,2908.632568,44,63.385796
800,2941.499512,45,63.880173
800,2974.003418,46,64.37307
800,3006.155518,47,64.864487
800,3037.967773,48,65.354439
800,3069.450195,49,66.005417
800,3100.613037,50,66.491943
800,3131.465576,51,66.977013
800,3162.01709,52,67.460625
800,3192.276367,53,67.942787
800,3222.251465,54,68.423508
800,3251.950195,55,68.902786
800,3281.380371,56,69.221504
800,3310.548584,57,69.698395
800,3339.462402,58,70.173851
800,3368.12793,59,70.647888
800,3396.55127,60,71.120499
800,3424.739014,61,71.434792
800,3452.696289,62,71.905045
800,3480.429443,63,72.373894
800,3507.943115,64,72.685677
800,3535.242676,65,73.152184
800,3562.333008,66,73.617294
800,3589.21875,67,73.92659
800,3615.905029,68,74.389374
800,3642.395508,69,74.697128
800,3668.69458,70,75.157608
800,3694.806641,71,75.463821
800,3720.735352,72,75.921997
800,3746.484619,73,76.226685
800,3772.05835,74,76.530762
800,3797.459961,75,76.985748
800,3822.692383,76,77.288315
800,3847.759277,77,77.741028
800,3872.664307,78,78.042084
800,3897.410156,79,78.342537
800,3921.999512,80,78.792091
800,3946.435791,81,79.091042
800,3970.721924,82,79.389397
800,3994.860107,83,79.687157
800,4018.853516,84,80.132683
800,4042.70459,85,80.428955
800,4066.415527,86,80.724632
800,4089.989258,87,81.019722
800,4113.427734,88,81.314224
800,4136.733887,89,81.608131
800,4159.908691,90,81.901459
800,4182.955566,91,82.34034
800,4205.875977,92,82.632202
800,4228.672363,93,82.923485
800,4251.346191,94,83.21418
800,4273.899902,95,83.504288
800,4296.334961,96,83.793816
800,4318.653809,97,84.082764
800,4340.858398,98,84.371147
800,4362.949219,99,84.658951
800,4384.928711,100,84.946175
