@relation ExperienciaSalto

@attribute fuerzaX numeric
@attribute fuerzaY numeric
@attribute alturaObjetivo numeric
@attribute distanciaObjetivo numeric

@data
1960,620.12262,-38,97.774765
1960,620.12262,-37,96.850044
1960,620.12262,-36,95.923477
1960,620.12262,-35,94.995049
1960,620.12262,-34,94.064758
1960,620.12262,-33,93.132607
1960,620.12262,-32,92.198593
1960,620.12262,-31,91.262703
1960,620.12262,-30,90.324944
1960,620.12262,-29,89.3853
1960,620.12262,-28,88.443771
1960,620.12262,-27,87.500366
1960,620.12262,-26,86.555069
1960,620.12262,-25,85.60788
1960,620.12262,-24,84.183533
1960,620.12262,-23,83.23159
1960,620.12262,-22,82.27774
1960,620.12262,-21,80.843384
1960,620.12262,-20,79.88475
1960,620.12262,-19,78.443207
1960,620.12262,-18,77.479767
1960,620.12262,-17,76.030991
1960,620.12262,-16,75.062721
1960,620.12262,-15,73.606674
1960,620.12262,-14,72.146248
1960,620.12262,-13,70.681427
1960,620.12262,-12,69.212212
1960,620.12262,-11,67.738579
1960,620.12262,-10,66.260521
1960,620.12262,-9,64.778015
1960,620.12262,-8,62.794407
1960,620.12262,-7,61.301483
1960,620.12262,-6,59.303932
1960,620.12262,-5,57.298374
1960,620.12262,-4,55.284779
1960,620.12262,-3,52.75642
1960,620.12262,-2,50.215385
1960,620.12262,-1,47.661598
1960,620.12262,0,44.06477
1960,620.12262,1,40.442669
1960,759.491943,2,48.684647
1960,876.985779,3,55.788933
1960,980.499878,4,61.799622
1960,1074.08374,5,67.246384
1960,1160.143066,6,71.658463
1960,1240.245239,7,76.514397
1960,1315.478516,8,80.364304
1960,1386.63623,9,84.183533
1960,1454.316284,10,87.972305
1960,1518.983887,11,91.262703
1960,1581.008545,12,94.530136
1960,1640.690186,13,97.312637
1960,1698.275635,14,100.537857
1960,1753.971558,15,103.284393
1960,1807.952515,16,106.014503
1960,1860.367676,17,108.277107
1960,1911.346191,18,110.977341
1960,1960.999756,19,113.215179
1960,2009.426758,20,115.441849
1960,2056.713867,21,117.65741
1960,2102.937988,22,119.861916
1960,2148.16748,23,122.05542
1960,2192.464355,24,124.237976
1960,2235.883789,25,125.976181
1960,2278.47583,26,128.139175
1960,2320.286133,27,129.861801
1960,2361.356689,28,132.005417
1960,2401.724365,29,133.71257
1960,2441.425293,30,135.412949
1960,2480.490479,31,137.106522
1960,2518.949707,32,138.79332
1960,2556.831055,33,140.473389
1960,2594.158936,34,142.146744
1960,2630.957031,35,143.397369
1960,2667.248047,36,145.059052
1960,2703.051758,37,146.714111
1960,2738.387207,38,147.95105
1960,2773.272461,39,149.594543
1960,2807.724365,40,150.822861
1960,2841.758789,41,152.45488
1960,2875.390137,42,153.674622
1960,2908.632568,43,155.295258
1960,2941.499512,44,156.506485
1960,2974.003418,45,157.714081
1960,3006.155518,46,158.91806
1960,3037.967773,47,160.118423
1960,3069.450195,48,161.713333
1960,3100.613037,49,162.905319
1960,3131.465576,50,164.093719
1980,620.12262,-50,108.469078
1980,620.12262,-49,107.554344
1980,620.12262,-48,107.096291
1980,620.12262,-47,106.17881
1980,620.12262,-46,105.259491
1980,620.12262,-45,104.338333
1980,620.12262,-44,103.87706
1980,620.12262,-43,102.953133
1980,620.12262,-42,102.027351
1980,620.12262,-41,101.099716
1980,620.12262,-40,100.635201
1980,620.12262,-39,99.704773
1980,620.12262,-38,98.772484
1980,620.12262,-37,97.838333
1980,620.12262,-36,96.902306
1980,620.12262,-35,95.964401
1980,620.12262,-34,95.02462
1980,620.12262,-33,94.082954
1980,620.12262,-32,93.139412
1980,620.12262,-31,92.193977
1980,620.12262,-30,91.246651
1980,620.12262,-29,90.297417
1980,620.12262,-28,89.346283
1980,620.12262,-27,88.39325
1980,620.12262,-26,87.438301
1980,620.12262,-25,86.481445
1980,620.12262,-24,85.042557
1980,620.12262,-23,84.080894
1980,620.12262,-22,83.11731
1980,620.12262,-21,81.66832
1980,620.12262,-20,80.699905
1980,620.12262,-19,79.243645
1980,620.12262,-18,78.270378
1980,620.12262,-17,76.806816
1980,620.12262,-16,75.828667
1980,620.12262,-15,74.357765
1980,620.12262,-14,72.882446
1980,620.12262,-13,71.402687
1980,620.12262,-12,69.91848
1980,620.12262,-11,68.42981
1980,620.12262,-10,66.936668
1980,620.12262,-9,65.439034
1980,620.12262,-8,63.435184
1980,620.12262,-7,61.927025
1980,620.12262,-6,59.909092
1980,620.12262,-5,57.883068
1980,620.12262,-4,55.848919
1980,620.12262,-3,53.294762
1980,620.12262,-2,50.727795
1980,620.12262,-1,48.147953
1980,620.12262,0,44.514431
1980,620.12262,1,40.855362
1980,759.491943,2,49.181438
1980,876.985779,3,56.358219
1980,980.499878,4,62.430248
1980,1074.08374,5,67.932594
1980,1160.143066,6,72.389687
1980,1240.245239,7,77.295158
1980,1315.478516,8,81.184357
1980,1386.63623,9,85.042557
1980,1454.316284,10,88.870003
1980,1518.983887,11,92.193977
1980,1581.008545,12,95.494743
1980,1640.690186,13,98.305641
1980,1698.275635,14,101.563766
1980,1753.971558,15,104.338333
1980,1807.952515,16,107.096291
1980,1860.367676,17,109.381981
1980,1911.346191,18,112.109756
1980,1960.999756,19,114.370438
1980,2009.426758,20,116.619835
1980,2056.713867,21,118.858009
1980,2102.937988,22,121.085007
1980,2148.16748,23,123.300896
1980,2192.464355,24,125.50573
1980,2235.883789,25,127.261665
1980,2278.47583,26,129.446732
1980,2320.286133,27,131.186935
1980,2361.356689,28,133.352417
1980,2401.724365,29,135.077011
1980,2441.425293,30,136.794724
1980,2480.490479,31,138.5056
1980,2518.949707,32,140.209641
1980,2556.831055,33,141.906845
1980,2594.158936,34,143.59729
1980,2630.957031,35,144.860687
1980,2667.248047,36,146.539337
1980,2703.051758,37,148.211273
1980,2738.387207,38,149.460846
1980,2773.272461,39,151.121109
1980,2807.724365,40,152.361969
1980,2841.758789,41,154.010635
1980,2875.390137,42,155.242828
1980,2908.632568,43,156.880005
1980,2941.499512,44,158.103592
1980,2974.003418,45,159.323517
1980,3006.155518,46,160.53978
1980,3037.967773,47,161.752411
1980,3069.450195,48,163.363586
1980,3100.613037,49,164.567749
1980,3131.465576,50,165.768295
2000,620.12262,-50,109.564743
2000,620.12262,-49,108.64077
2000,620.12262,-48,108.178093
2000,620.12262,-47,107.251343
2000,620.12262,-46,106.322731
2000,620.12262,-45,105.392258
2000,620.12262,-44,104.926323
2000,620.12262,-43,103.993057
2000,620.12262,-42,103.057922
2000,620.12262,-41,102.120918
2000,620.12262,-40,101.651711
2000,620.12262,-39,100.711891
2000,620.12262,-38,99.770187
2000,620.12262,-37,98.826599
2000,620.12262,-36,97.881119
2000,620.12262,-35,96.933746
2000,620.12262,-34,95.984474
2000,620.12262,-33,95.033302
2000,620.12262,-32,94.080223
2000,620.12262,-31,93.125237
2000,620.12262,-30,92.168335
2000,620.12262,-29,91.209511
2000,620.12262,-28,90.248779
2000,620.12262,-27,89.286118
2000,620.12262,-26,88.321526
2000,620.12262,-25,87.355003
2000,620.12262,-24,85.901588
2000,620.12262,-23,84.930214
2000,620.12262,-22,83.956902
2000,620.12262,-21,82.493271
2000,620.12262,-20,81.515076
2000,620.12262,-19,80.044106
2000,620.12262,-18,79.061005
2000,620.12262,-17,77.582657
2000,620.12262,-16,76.594627
2000,620.12262,-15,75.108864
2000,620.12262,-14,73.618637
2000,620.12262,-13,72.123932
2000,620.12262,-12,70.624725
2000,620.12262,-11,69.121017
2000,620.12262,-10,67.612793
2000,620.12262,-9,66.100037
2000,620.12262,-8,64.075943
2000,620.12262,-7,62.552555
2000,620.12262,-6,60.514236
2000,620.12262,-5,58.467747
2000,620.12262,-4,56.413052
2000,620.12262,-3,53.833092
2000,620.12262,-2,51.240196
2000,620.12262,-1,48.634296
2000,620.12262,0,44.964066
2000,620.12262,1,41.26804
2000,759.491943,2,49.678223
2000,876.985779,3,56.927498
2000,980.499878,4,63.06086
2000,1074.08374,5,68.618774
2000,1160.143066,6,73.120903
2000,1240.245239,7,78.075935
2000,1315.478516,8,82.004417
2000,1386.63623,9,85.901588
2000,1454.316284,10,89.767693
2000,1518.983887,11,93.125237
2000,1581.008545,12,96.459351
2000,1640.690186,13,99.29863
2000,1698.275635,14,102.589653
2000,1753.971558,15,105.392258
2000,1807.952515,16,108.178093
2000,1860.367676,17,110.48687
2000,1911.346191,18,113.242203
2000,1960.999756,19,115.525719
2000,2009.426758,20,117.797836
2000,2056.713867,21,120.058617
2000,2102.937988,22,122.308105
2000,2148.16748,23,124.546379
2000,2192.464355,24,126.773483
2000,2235.883789,25,128.54715
2000,2278.47583,26,130.754272
2000,2320.286133,27,132.512054
2000,2361.356689,28,134.699402
2000,2401.724365,29,136.441422
2000,2441.425293,30,138.176498
2000,2480.490479,31,139.904633
2000,2518.949707,32,141.62587
2000,2556.831055,33,143.340225
2000,2594.158936,34,145.047745
2000,2630.957031,35,146.323898
2000,2667.248047,36,148.019501
2000,2703.051758,37,149.708328
2000,2738.387207,38,150.97052
2000,2773.272461,39,152.647552
2000,2807.724365,40,153.90094
2000,2841.758789,41,155.566269
2000,2875.390137,42,156.810898
2000,2908.632568,43,158.464615
2000,2941.499512,44,159.700577
2000,2974.003418,45,160.932831
2000,3006.155518,46,162.161377
2000,3037.967773,47,163.386246
2000,3069.450195,48,165.013687
2000,3100.613037,49,166.230011
2000,3131.465576,50,167.442688
2020,620.12262,-50,110.660347
2020,620.12262,-49,109.727135
2020,620.12262,-48,109.259827
2020,620.12262,-47,108.323807
2020,620.12262,-46,107.385918
2020,620.12262,-45,106.446144
2020,620.12262,-44,105.975555
2020,620.12262,-43,105.032959
2020,620.12262,-42,104.08847
2020,620.12262,-41,103.14209
2020,620.12262,-40,102.66819
2020,620.12262,-39,101.718971
2020,620.12262,-38,100.767845
2020,620.12262,-37,99.814819
2020,620.12262,-36,98.859886
2020,620.12262,-35,97.903038
2020,620.12262,-34,96.944275
2020,620.12262,-33,95.983589
2020,620.12262,-32,95.020981
2020,620.12262,-31,94.056442
2020,620.12262,-30,93.089973
2020,620.12262,-29,92.121567
2020,620.12262,-28,91.151222
2020,620.12262,-27,90.178932
2020,620.12262,-26,89.204689
2020,620.12262,-25,88.228508
2020,620.12262,-24,86.760551
2020,620.12262,-23,85.779472
2020,620.12262,-22,84.796425
2020,620.12262,-21,83.318161
2020,620.12262,-20,82.330177
2020,620.12262,-19,80.844505
2020,620.12262,-18,79.851578
2020,620.12262,-17,78.358444
2020,620.12262,-16,77.360535
2020,620.12262,-15,75.859917
2020,620.12262,-14,74.35479
2020,620.12262,-13,72.845131
2020,620.12262,-12,71.33094
2020,620.12262,-11,69.812195
2020,620.12262,-10,68.288887
2020,620.12262,-9,66.761002
2020,620.12262,-8,64.716675
2020,620.12262,-7,63.178051
2020,620.12262,-6,61.119358
2020,620.12262,-5,59.052406
2020,620.12262,-4,56.977165
2020,620.12262,-3,54.37141
2020,620.12262,-2,51.752586
2020,620.12262,-1,49.120632
2020,620.12262,0,45.413704
2020,620.12262,1,41.680717
2020,759.491943,2,50.174995
2020,876.985779,3,57.496754
2020,980.499878,4,63.691441
2020,1074.08374,5,69.304932
2020,1160.143066,6,73.852074
2020,1240.245239,7,78.856651
2020,1315.478516,8,82.824417
2020,1386.63623,9,86.760551
2020,1454.316284,10,90.665321
2020,1518.983887,11,94.056442
2020,1581.008545,12,97.423897
2020,1640.690186,13,100.291573
2020,1698.275635,14,103.615517
2020,1753.971558,15,106.446144
2020,1807.952515,16,109.259827
2020,1860.367676,17,111.59169
2020,1911.346191,18,114.374573
2020,1960.999756,19,116.680916
2020,2009.426758,20,118.975754
2020,2056.713867,21,121.25914
2020,2102.937988,22,123.531128
2020,2148.16748,23,125.791779
2020,2192.464355,24,128.041153
2020,2235.883789,25,129.832581
2020,2278.47583,26,132.061783
2020,2320.286133,27,133.837143
2020,2361.356689,28,136.046387
2020,2401.724365,29,137.805817
2020,2441.425293,30,139.558228
2020,2480.490479,31,141.30365
2020,2518.949707,32,143.042084
2020,2556.831055,33,144.77359
2020,2594.158936,34,146.498169
2020,2630.957031,35,147.787094
2020,2667.248047,36,149.499634
2020,2703.051758,37,151.205322
2020,2738.387207,38,152.480148
2020,2773.272461,39,154.17395
2020,2807.724365,40,155.439865
2020,2841.758789,41,157.121841
2020,2875.390137,42,158.378922
2020,2908.632568,43,160.049164
2020,2941.499512,44,161.29747
2020,2974.003418,45,162.542038
2020,3006.155518,46,163.782867
2020,3037.967773,47,165.019974
2020,3069.450195,48,166.663681
2020,3100.613037,49,167.892166
2020,3131.465576,50,169.116959
2040,620.12262,-50,111.756058
2040,620.12262,-49,110.813599
2040,620.12262,-48,110.341667
2040,620.12262,-47,109.396385
2040,620.12262,-46,108.449211
2040,620.12262,-45,107.50013
2040,620.12262,-44,107.024879
2040,620.12262,-43,106.072952
2040,620.12262,-42,105.119118
2040,620.12262,-41,104.163376
2040,620.12262,-40,103.684784
2040,620.12262,-39,102.726158
2040,620.12262,-38,101.765625
2040,620.12262,-37,100.803162
2040,620.12262,-36,99.838768
2040,620.12262,-35,98.872444
2040,620.12262,-34,97.904182
2040,620.12262,-33,96.933983
2040,620.12262,-32,95.961845
2040,620.12262,-31,94.987755
2040,620.12262,-30,94.011711
2040,620.12262,-29,93.033714
2040,620.12262,-28,92.053764
2040,620.12262,-27,91.071846
2040,620.12262,-26,90.087959
2040,620.12262,-25,89.102104
2040,620.12262,-24,87.619614
2040,620.12262,-23,86.628822
2040,620.12262,-22,85.63604
2040,620.12262,-21,84.143135
2040,620.12262,-20,83.14537
2040,620.12262,-19,81.644981
2040,620.12262,-18,80.64222
2040,620.12262,-17,79.1343
2040,620.12262,-16,78.126503
2040,620.12262,-15,76.611031
2040,620.12262,-14,75.090996
2040,620.12262,-13,73.566391
2040,620.12262,-12,72.037209
2040,620.12262,-11,70.503426
2040,620.12262,-10,68.965034
2040,620.12262,-9,67.42202
2040,620.12262,-8,65.357452
2040,620.12262,-7,63.803593
2040,620.12262,-6,61.724514
2040,620.12262,-5,59.637096
2040,620.12262,-4,57.541306
2040,620.12262,-3,54.909748
2040,620.12262,-2,52.264992
2040,620.12262,-1,49.606972
2040,620.12262,0,45.863342
2040,620.12262,1,42.093395
2040,759.491943,2,50.671776
2040,876.985779,3,58.06604
2040,980.499878,4,64.322067
2040,1074.08374,5,69.991142
2040,1160.143066,6,74.583305
2040,1240.245239,7,79.637444
2040,1315.478516,8,83.644501
2040,1386.63623,9,87.619614
2040,1454.316284,10,91.563049
2040,1518.983887,11,94.987755
2040,1581.008545,12,98.388557
2040,1640.690186,13,101.284637
2040,1698.275635,14,104.641487
2040,1753.971558,15,107.50013
2040,1807.952515,16,110.341667
2040,1860.367676,17,112.696625
2040,1911.346191,18,115.507072
2040,1960.999756,19,117.83625
2040,2009.426758,20,120.153809
2040,2056.713867,21,122.459801
2040,2102.937988,22,124.754288
2040,2148.16748,23,127.037323
2040,2192.464355,24,129.30896
2040,2235.883789,25,131.118118
2040,2278.47583,26,133.3694
2040,2320.286133,27,135.162338
2040,2361.356689,28,137.393433
2040,2401.724365,29,139.170303
2040,2441.425293,30,140.940048
2040,2480.490479,31,142.702744
2040,2518.949707,32,144.458405
2040,2556.831055,33,146.207047
2040,2594.158936,34,147.948715
2040,2630.957031,35,149.250397
2040,2667.248047,36,150.979904
2040,2703.051758,37,152.702499
2040,2738.387207,38,153.989929
2040,2773.272461,39,155.7005
2040,2807.724365,40,156.978943
2040,2841.758789,41,158.677582
2040,2875.390137,42,159.947098
2040,2908.632568,43,161.633881
2040,2941.499512,44,162.894547
2040,2974.003418,45,164.151443
2040,3006.155518,46,165.404556
2040,3037.967773,47,166.653915
2040,3069.450195,48,168.313919
2040,3100.613037,49,169.55455
2040,3131.465576,50,170.791473
2060,620.12262,-50,112.851677
2060,620.12262,-49,111.899986
2060,620.12262,-48,111.423424
2060,620.12262,-47,110.468872
2060,620.12262,-46,109.512405
2060,620.12262,-45,108.554024
2060,620.12262,-44,108.074112
2060,620.12262,-43,107.112846
2060,620.12262,-42,106.149658
2060,620.12262,-41,105.184547
2060,620.12262,-40,104.701263
2060,620.12262,-39,103.733246
2060,620.12262,-38,102.76329
2060,620.12262,-37,101.791389
2060,620.12262,-36,100.817543
2060,620.12262,-35,99.841743
2060,620.12262,-34,98.863991
2060,620.12262,-33,97.884285
2060,620.12262,-32,96.902611
2060,620.12262,-31,95.918976
2060,620.12262,-30,94.933372
2060,620.12262,-29,93.945786
2060,620.12262,-28,92.95623
2060,620.12262,-27,91.964691
2060,620.12262,-26,90.971169
2060,620.12262,-25,89.975647
2060,620.12262,-24,88.47863
2060,620.12262,-23,87.478119
2060,620.12262,-22,86.475601
2060,620.12262,-21,84.968063
2060,620.12262,-20,83.960526
2060,620.12262,-19,82.445427
2060,620.12262,-18,81.432831
2060,620.12262,-17,79.910133
2060,620.12262,-16,78.892456
2060,620.12262,-15,77.362129
2060,620.12262,-14,75.827202
2060,620.12262,-13,74.287651
2060,620.12262,-12,72.743469
2060,620.12262,-11,71.194649
2060,620.12262,-10,69.641182
2060,620.12262,-9,68.083046
2060,620.12262,-8,65.99823
2060,620.12262,-7,64.429138
2060,620.12262,-6,62.329674
2060,620.12262,-5,60.22179
2060,620.12262,-4,58.105457
2060,620.12262,-3,55.448101
2060,620.12262,-2,52.777412
2060,620.12262,-1,50.09333
2060,620.12262,0,46.312988
2060,620.12262,1,42.506081
2060,759.491943,2,51.168575
2060,876.985779,3,58.635334
2060,980.499878,4,64.95269
2060,1074.08374,5,70.677345
2060,1160.143066,6,75.314529
2060,1240.245239,7,80.418205
2060,1315.478516,8,84.464546
2060,1386.63623,9,88.47863
2060,1454.316284,10,92.460709
2060,1518.983887,11,95.918976
2060,1581.008545,12,99.353111
2060,1640.690186,13,102.27758
2060,1698.275635,14,105.667343
2060,1753.971558,15,108.554024
2060,1807.952515,16,111.423424
2060,1860.367676,17,113.801468
2060,1911.346191,18,116.639465
2060,1960.999756,19,118.991478
2060,2009.426758,20,121.331757
2060,2056.713867,21,123.660362
2060,2102.937988,22,125.977341
2060,2148.16748,23,128.282761
2060,2192.464355,24,130.576691
2060,2235.883789,25,132.403595
2060,2278.47583,26,134.676941
2060,2320.286133,27,136.487457
2060,2361.356689,28,138.740433
2060,2401.724365,29,140.534714
2060,2441.425293,30,142.321823
2060,2480.490479,31,144.101807
2060,2518.949707,32,145.874664
2060,2556.831055,33,147.640442
2060,2594.158936,34,149.399185
2060,2630.957031,35,150.713623
2060,2667.248047,36,152.460083
2060,2703.051758,37,154.19957
2060,2738.387207,38,155.499634
2060,2773.272461,39,157.226974
2060,2807.724365,40,158.51796
2060,2841.758789,41,160.233246
2060,2875.390137,42,161.515213
2060,2908.632568,43,163.218521
2060,2941.499512,44,164.491547
2060,2974.003418,45,165.760757
2060,3006.155518,46,167.026169
2060,3037.967773,47,168.287781
2060,3069.450195,48,169.96405
2060,3100.613037,49,171.216858
2060,3131.465576,50,172.465912
2080,620.12262,-50,113.947342
2080,620.12262,-49,112.986412
2080,620.12262,-48,112.505226
2080,620.12262,-47,111.541405
2080,620.12262,-46,110.575653
2080,620.12262,-45,109.607964
2080,620.12262,-44,109.12339
2080,620.12262,-43,108.152794
2080,620.12262,-42,107.18026
2080,620.12262,-41,106.205772
2080,620.12262,-40,105.717796
2080,620.12262,-39,104.740379
2080,620.12262,-38,103.761009
2080,620.12262,-37,102.779671
2080,620.12262,-36,101.796371
2080,620.12262,-35,100.811104
2080,620.12262,-34,99.82386
2080,620.12262,-33,98.834641
2080,620.12262,-32,97.843437
2080,620.12262,-31,96.85025
2080,620.12262,-30,95.855072
2080,620.12262,-29,94.857903
2080,620.12262,-28,93.858734
2080,620.12262,-27,92.857567
2080,620.12262,-26,91.854393
2080,620.12262,-25,90.849205
2080,620.12262,-24,89.337646
2080,620.12262,-23,88.327423
2080,620.12262,-22,87.31517
2080,620.12262,-21,85.792999
2080,620.12262,-20,84.775673
2080,620.12262,-19,83.245865
2080,620.12262,-18,82.223442
2080,620.12262,-17,80.685959
2080,620.12262,-16,79.658409
2080,620.12262,-15,78.11322
2080,620.12262,-14,76.563385
2080,620.12262,-13,75.008888
2080,620.12262,-12,73.449722
2080,620.12262,-11,71.885872
2080,620.12262,-10,70.317314
2080,620.12262,-9,68.744049
2080,620.12262,-8,66.638992
2080,620.12262,-7,65.054665
2080,620.12262,-6,62.934818
2080,620.12262,-5,60.806469
2080,620.12262,-4,58.669582
2080,620.12262,-3,55.986427
2080,620.12262,-2,53.289814
2080,620.12262,-1,50.579678
2080,620.12262,0,46.762634
2080,620.12262,1,42.918774
2080,759.491943,2,51.665359
2080,876.985779,3,59.204605
2080,980.499878,4,65.583305
2080,1074.08374,5,71.363541
2080,1160.143066,6,76.045738
2080,1240.245239,7,81.198967
